0.30136986,0.11831420,0.60000000,0.00000000,0.00000000,0.39795918
0.15068493,0.11622438,0.46666667,0.00000000,0.00000000,0.39795918
0.28767123,0.06484949,0.80000000,0.00000000,0.00000000,0.39795918
0.36986301,0.09352994,0.60000000,0.00000000,0.43067034,0.55102041
0.46575342,0.20391986,0.53333333,0.00000000,0.00000000,0.39795918
0.04109589,0.01861695,0.60000000,0.00000000,0.39462810,0.35714286
0.10958904,0.16268491,0.60000000,0.00000000,0.00000000,0.44897959
0.47945205,0.06725796,0.60000000,0.00000000,0.00000000,0.19387755
0.38356164,0.23648837,0.53333333,0.00000000,0.00000000,0.39795918
0.00000000,0.14826519,0.40000000,0.00000000,0.00000000,0.11224490
0.04109589,0.11242968,0.53333333,0.00000000,0.00000000,0.14285714
0.64383562,0.07058652,0.86666667,0.00000000,0.00000000,0.24489796
0.23287671,0.06760435,0.53333333,0.00000000,0.34090909,0.39795918
0.78082192,0.06549964,0.60000000,0.00000000,0.00000000,0.03061224
0.56164384,0.04107461,0.40000000,0.14084141,0.00000000,0.39795918
0.36986301,0.09131901,0.86666667,0.00000000,0.00000000,0.39795918
0.08219178,0.20455783,0.73333333,0.00000000,0.00000000,0.24489796
0.08219178,0.29244612,0.53333333,0.00000000,0.00000000,0.50000000
0.13698630,0.07938760,0.66666667,0.00000000,0.00000000,0.35714286
0.23287671,0.06391654,0.80000000,0.00000000,0.00000000,0.44897959
0.01369863,0.12017942,0.53333333,0.00000000,0.00000000,0.23469388
0.21917808,0.20222310,0.40000000,0.00000000,0.00000000,0.16326531
0.45205479,0.05239917,0.60000000,0.00000000,0.00000000,0.47959184
0.41095890,0.02504068,0.53333333,0.00000000,0.00000000,0.50000000
0.45205479,0.12045612,0.93333333,1.00000000,0.00000000,0.55102041
0.01369863,0.16212406,0.40000000,0.00000000,0.00000000,0.14285714
0.43835616,0.19359793,0.93333333,0.00000000,0.45385675,0.60204082
0.23287671,0.11365760,0.60000000,0.00000000,0.00000000,0.50000000
0.46575342,0.09610687,0.86666667,0.07688077,0.00000000,0.44897959
0.53424658,0.03813844,0.60000000,0.00000000,0.00000000,0.39795918
0.64383562,0.12955555,0.53333333,0.00000000,0.00000000,0.07142857
0.08219178,0.16084811,0.60000000,0.00000000,0.00000000,0.50000000
0.21917808,0.09904710,0.60000000,0.00000000,0.00000000,0.39795918
0.35616438,0.13699611,0.86666667,0.00000000,0.00000000,0.44897959
0.58904110,0.26502539,0.53333333,0.10520105,0.00000000,0.39795918
0.54794521,0.06544146,0.46666667,0.00000000,0.00000000,0.39795918
0.06849315,0.12336320,0.80000000,0.00000000,0.00000000,0.44897959
0.08219178,0.15363487,0.80000000,0.00000000,0.00000000,0.39795918
0.50684932,0.01575723,0.60000000,0.00000000,0.55440771,0.50000000
0.30136986,0.23769801,0.53333333,0.07688077,0.00000000,0.52040816
0.20547945,0.11544501,0.86666667,0.00000000,0.00000000,0.39795918
0.04109589,0.07099380,0.60000000,0.00000000,0.00000000,0.14285714
0.17808219,0.06654286,0.60000000,0.00000000,0.00000000,0.52040816
0.53424658,0.10684690,0.53333333,0.00000000,0.00000000,0.44897959
0.23287671,0.12245326,0.53333333,0.00000000,0.00000000,0.39795918
0.20547945,0.10066199,0.53333333,0.00000000,0.00000000,0.39795918
0.57534247,0.21000125,0.86666667,0.00000000,0.00000000,0.50000000
0.02739726,0.14690738,0.60000000,0.00000000,0.00000000,0.10204082
0.58904110,0.06359248,0.26666667,0.00000000,0.00000000,0.39795918
0.16438356,0.06319468,0.53333333,0.00000000,0.00000000,0.41836735
0.09589041,0.12691705,0.60000000,0.00000000,0.00000000,0.60204082
0.32876712,0.05988370,0.86666667,0.00000000,0.00000000,0.34693878
0.08219178,0.16507038,0.20000000,0.00000000,0.00000000,0.29591837
0.20547945,0.09754248,0.53333333,0.00000000,0.43663912,0.50000000
0.46575342,0.07931724,0.53333333,0.00000000,0.00000000,0.39795918
0.01369863,0.18451068,0.53333333,0.00000000,0.00000000,0.09183673
0.15068493,0.16008633,0.60000000,0.00000000,0.00000000,0.39795918
0.21917808,0.24159216,0.60000000,0.05178052,0.00000000,0.39795918
0.28767123,0.14046065,0.53333333,0.00000000,0.00000000,0.29591837
0.16438356,0.24571633,0.80000000,0.00000000,0.00000000,0.50000000
0.10958904,0.10610744,0.53333333,0.00000000,0.00000000,0.44897959
0.19178082,0.11549507,0.93333333,0.00000000,0.00000000,0.55102041
0.23287671,0.01066764,0.80000000,0.00000000,0.00000000,0.24489796
0.23287671,0.15607649,0.53333333,0.00000000,0.43319559,0.44897959
0.67123288,0.08102888,0.53333333,0.00000000,0.41896235,0.39795918
0.32876712,0.13571948,0.13333333,0.00000000,0.00000000,0.39795918
0.61643836,0.14321619,0.20000000,0.00000000,0.00000000,0.19387755
0.56164384,0.23374568,0.53333333,0.00000000,0.00000000,0.39795918
0.31506849,0.26691157,0.53333333,0.00000000,0.00000000,0.39795918
0.09589041,0.09616099,0.80000000,0.00000000,0.00000000,0.39795918
0.41095890,0.08683966,0.53333333,0.00000000,0.00000000,0.39795918
0.02739726,0.23218221,0.53333333,0.00000000,0.00000000,0.24489796
0.20547945,0.09436884,0.60000000,0.00000000,0.00000000,0.44897959
0.46575342,0.22275872,0.60000000,0.00000000,0.00000000,0.39795918
0.10958904,0.33859747,0.26666667,0.00000000,0.00000000,0.44897959
0.58904110,0.08747290,0.86666667,0.00000000,0.00000000,0.39795918
0.06849315,0.02483095,0.60000000,0.00000000,0.00000000,0.39795918
0.16438356,0.12768763,0.80000000,0.00000000,0.00000000,0.50000000
0.04109589,0.04769047,0.53333333,0.00000000,0.00000000,0.39795918
0.34246575,0.09497975,0.20000000,0.00000000,0.00000000,0.39795918
0.01369863,0.07004191,0.53333333,0.00000000,0.00000000,0.19387755
0.08219178,0.10535310,0.33333333,0.00000000,0.00000000,0.39795918
0.15068493,0.13589403,0.80000000,0.00000000,0.00000000,0.39795918
0.52054795,0.05236737,0.80000000,0.00000000,0.00000000,0.39795918
0.31506849,0.07751968,0.53333333,0.00000000,0.00000000,0.39795918
0.47945205,0.05604638,0.60000000,0.00000000,0.00000000,0.50000000
0.27397260,0.11723174,0.53333333,0.00000000,0.00000000,0.39795918
0.05479452,0.19560251,0.60000000,0.00000000,0.36776860,0.21428571
0.24657534,0.13799400,0.66666667,0.00000000,0.00000000,0.60204082
0.38356164,0.11518454,0.60000000,0.00000000,0.00000000,0.47959184
0.30136986,0.10863160,0.53333333,0.00000000,0.00000000,0.39795918
0.50684932,0.03815603,0.53333333,0.00000000,0.00000000,0.43877551
0.34246575,0.23851121,0.20000000,0.00000000,0.00000000,0.39795918
0.12328767,0.17049756,0.60000000,0.00000000,0.00000000,0.19387755
0.57534247,0.22841592,0.73333333,0.00000000,0.00000000,0.39795918
0.34246575,0.17856053,0.53333333,0.00000000,0.00000000,0.39795918
0.06849315,0.16163221,0.60000000,0.00000000,0.00000000,0.19387755
0.21917808,0.12489759,0.80000000,0.00000000,0.00000000,0.39795918
0.30136986,0.03115996,0.60000000,0.00000000,0.00000000,0.39795918
0.01369863,0.06006028,0.40000000,0.00000000,0.00000000,0.70408163
0.39726027,0.27248624,0.60000000,0.00000000,0.00000000,0.60204082
0.09589041,0.10943533,0.80000000,0.00000000,0.00000000,0.39795918
0.15068493,0.07927326,0.66666667,0.00000000,0.00000000,0.29591837
0.05479452,0.06674785,0.53333333,0.00000000,0.00000000,0.42857143
0.06849315,0.20403555,0.40000000,0.00000000,0.00000000,0.29591837
0.60273973,0.04657757,0.13333333,0.07298073,0.00000000,0.39795918
0.53424658,0.16446691,0.60000000,0.00000000,0.00000000,0.39795918
0.05479452,0.12124361,0.60000000,0.00000000,0.00000000,0.19387755
0.00000000,0.07870294,0.33333333,0.00000000,0.00000000,0.25510204
0.16438356,0.24129652,0.60000000,0.00000000,0.00000000,0.39795918
0.15068493,0.17002398,0.53333333,0.00000000,0.00000000,0.39795918
0.61643836,0.16574624,0.53333333,0.00000000,0.00000000,0.37755102
0.30136986,0.22133393,0.53333333,0.02176022,0.00000000,0.39795918
0.17808219,0.18750706,0.53333333,0.00000000,0.00000000,0.39795918
0.04109589,0.10173904,0.40000000,0.00000000,0.00000000,0.39795918
0.01369863,0.30717502,0.40000000,0.00000000,0.00000000,0.11224490
0.50684932,0.08787138,0.53333333,0.00000000,0.00000000,0.39795918
0.43835616,0.16222960,0.60000000,0.00000000,0.00000000,0.39795918
0.21917808,0.07262155,1.00000000,0.00000000,0.00000000,0.50000000
0.45205479,0.11062671,0.80000000,0.00000000,0.00000000,0.39795918
0.54794521,0.03953346,0.53333333,0.00000000,0.00000000,0.78571429
0.45205479,0.12801981,0.53333333,0.00000000,0.00000000,0.39795918
0.38356164,0.16597085,0.80000000,0.00000000,0.00000000,0.39795918
0.32876712,0.07604753,0.60000000,0.00000000,0.00000000,0.39795918
0.08219178,0.17335593,0.53333333,0.00000000,0.00000000,0.47959184
0.08219178,0.16124929,0.80000000,0.00000000,0.00000000,0.39795918
0.41095890,0.11365286,0.53333333,0.00000000,0.00000000,0.39795918
0.30136986,0.12113875,0.80000000,0.00000000,0.00000000,0.50000000
0.16438356,0.16147729,0.66666667,0.00000000,0.43319559,0.47959184
0.39726027,0.09537079,0.53333333,0.00000000,0.00000000,0.39795918
0.01369863,0.23700118,0.13333333,0.00000000,0.00000000,0.39795918
0.69863014,0.10800783,0.20000000,0.00000000,0.00000000,0.39795918
0.61643836,0.13471415,0.66666667,0.00000000,0.00000000,0.39795918
0.35616438,0.02429310,0.73333333,0.00000000,0.00000000,0.39795918
0.24657534,0.00688580,0.53333333,0.00000000,0.00000000,0.39795918
0.05479452,0.29002074,0.53333333,0.00000000,0.00000000,0.39795918
0.05479452,0.10326463,0.60000000,0.00000000,0.00000000,0.39795918
0.32876712,0.08269925,0.66666667,0.00000000,0.00000000,0.44897959
0.60273973,0.11122545,0.53333333,0.00000000,0.00000000,0.39795918
0.09589041,0.14119876,0.53333333,0.00000000,0.00000000,0.50000000
0.05479452,0.33863603,0.53333333,0.00000000,0.00000000,0.39795918
0.26027397,0.27737355,0.13333333,0.00000000,0.00000000,0.39795918
0.27397260,0.03586054,0.66666667,0.00000000,0.00000000,0.39795918
0.71232877,0.12502072,0.46666667,0.09386094,0.00000000,0.60204082
0.43835616,0.11458648,0.60000000,0.00000000,0.00000000,0.50000000
0.52054795,0.12040470,0.53333333,0.00000000,0.00000000,0.53061224
0.05479452,0.15275063,0.53333333,0.00000000,0.00000000,0.39795918
0.01369863,0.21971295,0.33333333,0.00000000,0.00000000,0.39795918
0.12328767,0.11836900,0.53333333,0.00000000,0.00000000,0.39795918
0.04109589,0.16084811,0.60000000,0.00000000,0.00000000,0.17346939
0.39726027,0.18500929,0.53333333,0.04064041,0.00000000,0.55102041
0.08219178,0.16800587,0.33333333,0.00000000,0.00000000,0.39795918
0.42465753,0.13849667,0.53333333,0.00000000,0.00000000,0.39795918
0.26027397,0.35096728,0.53333333,0.00000000,0.43663912,0.47959184
0.34246575,0.07372904,0.86666667,0.00000000,0.00000000,0.39795918
0.32876712,0.11648688,0.86666667,0.00000000,0.00000000,0.37755102
0.38356164,0.19307767,0.73333333,0.00000000,0.00000000,0.39795918
0.47945205,0.06896825,0.53333333,0.03325033,0.00000000,0.39795918
0.06849315,0.07364718,0.80000000,0.00000000,0.00000000,0.17346939
0.04109589,0.00984835,0.60000000,0.02176022,0.00000000,0.39795918
0.13698630,0.06817399,0.53333333,0.00000000,0.00000000,0.42857143
0.26027397,0.16531258,0.53333333,0.00000000,0.00000000,0.39795918
0.23287671,0.09468884,0.53333333,0.00000000,0.00000000,0.52040816
0.28767123,0.06484949,0.86666667,0.00000000,0.00000000,0.50000000
0.04109589,0.12926464,0.60000000,0.00000000,0.00000000,0.39795918
0.41095890,0.13187201,0.53333333,0.00000000,0.00000000,0.44897959
0.05479452,0.06977468,0.53333333,0.00000000,0.00000000,0.50000000
0.21917808,0.04585097,0.53333333,0.00000000,0.00000000,0.39795918
0.19178082,0.02451433,0.73333333,0.00000000,0.00000000,0.39795918
0.60273973,0.27018669,0.46666667,0.00000000,0.00000000,0.39795918
0.39726027,0.09614949,0.33333333,0.00000000,0.00000000,0.44897959
0.52054795,0.06266901,0.86666667,0.00000000,0.00000000,0.39795918
0.02739726,0.16855048,0.60000000,0.00000000,0.00000000,0.39795918
0.30136986,0.02478156,0.53333333,0.00000000,0.00000000,0.39795918
0.60273973,0.10807819,0.53333333,0.00000000,0.00000000,0.39795918
0.15068493,0.08967367,0.60000000,0.00000000,0.00000000,0.39795918
0.15068493,0.17781499,0.33333333,0.00000000,0.00000000,0.39795918
0.60273973,0.04099884,0.53333333,0.00000000,0.00000000,0.37755102
0.60273973,0.06176109,0.53333333,0.00000000,0.00000000,0.36734694
0.50684932,0.12752594,0.60000000,0.00000000,0.00000000,0.39795918
0.45205479,0.09507041,0.60000000,0.00000000,0.00000000,0.70408163
0.27397260,0.02192590,0.86666667,0.00000000,0.00000000,0.44897959
0.00000000,0.02463814,0.40000000,0.00000000,0.00000000,0.29591837
0.53424658,0.05386590,0.53333333,0.00000000,0.00000000,0.03061224
0.19178082,0.10595996,0.80000000,0.00000000,0.00000000,0.50000000
0.20547945,0.09128518,0.80000000,0.00000000,0.00000000,0.55102041
0.15068493,0.09556834,0.40000000,0.00000000,0.00000000,0.39795918
0.23287671,0.01577009,0.66666667,0.00000000,0.00000000,0.39795918
0.21917808,0.14425265,0.33333333,0.00000000,0.00000000,0.24489796
0.34246575,0.22543510,0.66666667,0.00000000,0.00000000,0.34693878
0.64383562,0.08451305,0.66666667,0.00000000,0.00000000,0.47959184
0.16438356,0.21344347,0.60000000,0.00000000,0.00000000,0.19387755
0.32876712,0.13607263,0.13333333,0.00000000,0.00000000,0.31632653
0.38356164,0.23719264,0.60000000,0.00000000,0.00000000,0.39795918
0.42465753,0.08052418,0.86666667,0.00000000,0.00000000,0.44897959
0.36986301,0.11910169,0.60000000,0.00000000,0.00000000,0.37755102
0.23287671,0.12343762,0.60000000,0.00000000,0.00000000,0.39795918
0.31506849,0.02126086,0.53333333,0.00000000,0.00000000,0.44897959
0.38356164,0.11822355,0.53333333,0.00000000,0.47084481,0.39795918
0.08219178,0.14994638,0.60000000,0.00000000,0.00000000,0.19387755
0.46575342,0.04870595,0.80000000,0.00000000,0.00000000,0.55102041
0.09589041,0.28778613,0.53333333,0.02885029,0.00000000,0.50000000
0.54794521,0.11778583,0.80000000,0.10520105,0.00000000,0.39795918
0.08219178,0.07948096,0.60000000,0.00000000,0.39508724,0.39795918
0.23287671,0.11365760,0.60000000,0.00000000,0.00000000,0.39795918
0.26027397,0.06497126,0.53333333,0.04101041,0.00000000,0.39795918
0.53424658,0.04257382,0.93333333,0.00000000,0.00000000,0.31632653
0.34246575,0.18433816,0.53333333,0.00000000,0.00000000,0.39795918
0.38356164,0.11910102,0.80000000,0.00000000,0.00000000,0.60204082
0.28767123,0.21741610,0.80000000,0.15024150,0.00000000,0.70408163
0.16438356,0.06969688,0.66666667,0.07688077,0.00000000,0.39795918
0.50684932,0.10870399,0.80000000,0.00000000,0.30762167,0.39795918
0.31506849,0.12570808,0.53333333,0.00000000,0.00000000,0.39795918
0.16438356,0.10214361,0.53333333,0.00000000,0.00000000,0.39795918
0.24657534,0.07869685,0.80000000,0.00000000,0.00000000,0.39795918
0.41095890,0.06438944,0.53333333,0.00000000,0.00000000,0.36734694
0.46575342,0.16206858,0.66666667,0.00000000,0.00000000,0.42857143
0.15068493,0.26478725,0.53333333,0.00000000,0.00000000,0.39795918
0.56164384,0.09951391,0.53333333,0.00000000,0.00000000,0.44897959
0.09589041,0.10674745,0.53333333,0.00000000,0.00000000,0.24489796
0.39726027,0.12180243,0.53333333,0.00000000,0.00000000,0.39795918
0.54794521,0.08355980,0.33333333,0.00000000,0.00000000,0.47959184
0.06849315,0.14931179,0.53333333,0.00000000,0.00000000,0.19387755
0.15068493,0.01505093,0.80000000,0.00000000,0.00000000,0.29591837
0.00000000,0.24289788,0.33333333,0.00000000,0.00000000,0.24489796
0.08219178,0.15202403,0.53333333,0.00000000,0.00000000,0.60204082
0.02739726,0.13265612,0.53333333,0.00000000,0.00000000,0.39795918
0.67123288,0.06112853,0.53333333,0.00000000,0.00000000,0.34693878
0.28767123,0.06703944,0.60000000,0.00000000,0.00000000,0.55102041
0.30136986,0.31112667,0.60000000,0.00000000,0.00000000,0.39795918
0.30136986,0.05024372,0.46666667,0.00000000,0.00000000,0.39795918
0.41095890,0.03968433,0.53333333,0.05178052,0.00000000,0.39795918
0.30136986,0.19121246,0.53333333,0.00000000,0.00000000,0.60204082
0.06849315,0.26797509,0.60000000,0.00000000,0.00000000,0.39795918
0.26027397,0.16451291,0.53333333,0.00000000,0.00000000,0.29591837
0.20547945,0.12243635,0.60000000,0.00000000,0.00000000,0.39795918
0.16438356,0.12153993,0.53333333,0.00000000,0.00000000,0.39795918
0.35616438,0.07656779,0.80000000,0.00000000,0.00000000,0.39795918
0.46575342,0.05731624,0.53333333,0.00000000,0.00000000,0.39795918
0.34246575,0.11571089,0.13333333,0.00000000,0.00000000,0.60204082
0.20547945,0.10470363,0.46666667,0.00000000,0.00000000,0.39795918
0.23287671,0.11699428,0.60000000,0.00000000,0.00000000,0.39795918
0.46575342,0.10117819,0.66666667,0.00000000,0.00000000,0.57142857
0.28767123,0.10389110,0.80000000,0.00000000,0.00000000,0.43877551
0.05479452,0.08560295,0.53333333,0.00000000,0.00000000,0.19387755
0.21917808,0.05918078,0.80000000,0.00000000,0.00000000,0.14285714
0.23287671,0.06755496,0.53333333,0.00000000,0.00000000,0.39795918
0.20547945,0.07897559,0.53333333,0.00000000,0.00000000,0.39795918
0.28767123,0.23893946,0.66666667,0.00000000,0.00000000,0.14285714
0.13698630,0.16750253,0.53333333,0.00000000,0.00000000,0.60204082
0.24657534,0.05232137,0.60000000,0.00000000,0.00000000,0.50000000
0.16438356,0.12804890,0.80000000,0.00000000,0.00000000,0.50000000
0.31506849,0.11095280,0.53333333,0.00000000,0.00000000,0.39795918
0.39726027,0.12218873,0.20000000,0.00000000,0.00000000,0.29591837
0.27397260,0.10821012,0.53333333,0.00000000,0.00000000,0.29591837
0.28767123,0.10210234,0.53333333,0.03411034,0.00000000,0.24489796
0.27397260,0.17146974,0.60000000,0.00000000,0.43319559,0.60204082
0.36986301,0.13734994,0.80000000,0.00000000,0.00000000,0.44897959
0.10958904,0.11749221,0.86666667,0.00000000,0.00000000,0.29591837
0.28767123,0.13839248,0.53333333,0.00000000,0.00000000,0.41836735
0.23287671,0.01582962,0.73333333,0.00000000,0.00000000,0.09183673
0.45205479,0.24289044,0.53333333,0.00000000,0.43663912,0.60204082
0.39726027,0.06093842,0.60000000,0.00000000,0.00000000,0.50000000
0.04109589,0.12705642,0.13333333,0.00000000,0.00000000,0.29591837
0.41095890,0.13181315,0.66666667,0.00000000,0.00000000,0.37755102
0.39726027,0.19149322,1.00000000,0.00000000,0.00000000,0.60204082
0.23287671,0.15036178,0.73333333,0.00000000,0.00000000,0.39795918
0.60273973,0.08838081,0.53333333,0.00000000,0.00000000,0.39795918
0.52054795,0.11457566,0.60000000,0.00000000,0.00000000,0.36734694
0.26027397,0.11706802,0.53333333,0.00000000,0.00000000,0.34693878
0.15068493,0.10489779,0.60000000,0.10520105,0.00000000,0.39795918
0.06849315,0.24862274,0.53333333,0.00000000,0.00000000,0.39795918
0.23287671,0.11083847,0.60000000,0.00000000,0.00000000,0.34693878
0.21917808,0.05949672,0.60000000,0.00000000,0.00000000,0.39795918
0.13698630,0.09336960,0.53333333,0.00000000,0.00000000,0.31632653
0.35616438,0.00860556,0.86666667,0.05013050,0.00000000,0.11224490
0.52054795,0.08242593,0.33333333,1.00000000,0.00000000,0.39795918
0.30136986,0.16197995,0.33333333,0.00000000,0.39508724,0.14285714
0.04109589,0.43385596,0.60000000,0.00000000,0.00000000,0.32653061
0.28767123,0.11038113,0.53333333,0.00000000,0.00000000,0.39795918
0.17808219,0.21705618,0.60000000,0.00000000,0.00000000,0.39795918
0.05479452,0.05200475,0.40000000,0.00000000,0.00000000,0.41836735
0.58904110,0.12613498,0.53333333,0.00000000,0.00000000,0.29591837
0.35616438,0.05073962,0.60000000,0.00000000,0.00000000,0.39795918
0.26027397,0.11392957,0.53333333,0.00000000,0.00000000,0.44897959
0.08219178,0.14531007,0.60000000,0.00000000,0.00000000,0.47959184
0.54794521,0.12011176,0.60000000,0.07298073,0.00000000,0.39795918
0.10958904,0.22779080,0.53333333,0.00000000,0.00000000,0.39795918
0.28767123,0.05676148,0.53333333,0.00000000,0.00000000,0.31632653
0.06849315,0.06792976,0.53333333,0.00000000,0.00000000,0.34693878
0.08219178,0.27421412,0.13333333,0.00000000,0.00000000,0.39795918
0.60273973,0.08660693,0.53333333,0.00000000,0.00000000,0.43877551
0.15068493,0.22198746,0.60000000,0.00000000,0.00000000,0.45918367
0.00000000,0.11856588,0.40000000,0.00000000,0.00000000,0.09183673
